filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_30.png,5,False,181.16553541644552,207.7720192875659,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,286.07940301469654
image_30.png,5,False,349.4456965673566,28.799259040216786,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,153.59165630810048
image_30.png,5,False,21.022194900398286,100.74788079597195,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,326.0153415233443
image_30.png,5,False,207.873435732049,40.78512305516912,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,30.04908176824547
image_30.png,5,False,26.277936701211488,150.0649187676688,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,229.84345055817693
image_30.png,5,False,257.97479768116744,185.0634887737071,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,145.34581304586243
image_30.png,5,False,367.6846676621961,76.71787307821832,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,234.26149055018982
image_30.png,5,False,85.899772744737,92.62770855094142,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,200.19831774738043
image_30.png,5,False,274.7905460729691,208.16908668697627,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,258.2227092828936
image_30.png,5,False,232.48072472204467,126.20710622024465,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,353.9190402425295
image_30.png,5,False,153.11471494697588,89.73695249128988,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,272.2664315128618
image_30.png,5,False,74.3604533307138,293.0194735745775,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,57.757535205279055
image_30.png,5,False,347.49001742289835,116.88234157156491,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,240.20303439496297
image_30.png,5,False,86.55339800780123,374.21373000398336,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,233.82509995377296
image_30.png,5,False,370.80424871832395,106.47500688066664,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,55.556847915675846
image_30.png,5,False,247.3749535593719,75.44849559604613,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,92.7819890409383
image_30.png,5,False,225.58334422181107,97.66393353395563,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,27.58497336391892
image_30.png,5,False,96.15182856426765,41.405353241786045,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,274.0894784979378
image_30.png,5,False,328.59684597305926,139.27700861414849,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,96.85574830932609
image_30.png,5,False,310.492458704081,275.38333161961157,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,42.895370953909506
image_30.png,5,False,373.3320106360884,190.35823390712196,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,312.34510163229845
image_30.png,5,False,212.3884365761685,371.6148696883916,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,72.39944103552338
image_30.png,5,False,306.00416032888495,221.90641442968467,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,21.562849952286843
image_30.png,5,False,27.07987491434266,362.60569605665887,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,286.8969452010426
image_30.png,5,False,151.34434312605228,50.37195082349045,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,329.6723205661381
image_30.png,5,False,244.09633793446815,149.77217066264691,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,74.10048422642771
image_30.png,5,False,20.40688422967756,387.1315123491944,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,123.40190921944225
image_30.png,5,False,196.59272272155152,70.11645618258879,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,139.51904271038526
image_30.png,5,False,353.38070484378795,54.58184390420993,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,102.28651288170046
image_30.png,5,False,357.39851732110645,139.6664125171727,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,297.887206786986
image_30.png,5,False,16.91127193567688,126.003262234462,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,47.059746251576236
image_30.png,5,False,310.14927053466255,313.05440256738365,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,239.94587669441765
image_30.png,5,False,119.57678125167082,376.1364280064216,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,56.23177132819855
image_30.png,5,False,154.57073949574962,206.38212189740293,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,70.11254186642041
image_30.png,5,False,38.3151497187334,186.9066729944272,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,309.2580174773465
image_30.png,5,False,116.54301960079724,18.686766694805236,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,181.2600965945864
image_30.png,5,False,284.57572063092914,267.99583828722854,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,259.21581007689707
image_30.png,5,False,121.96363374213998,128.25099113456525,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,325.23084312043096
image_30.png,5,False,292.52827902906944,62.07174513075322,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,306.6531885061184
image_30.png,5,False,307.05429944472644,116.89954019913253,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,33.8891550689872
image_30.png,5,False,81.29571308172515,125.67699505334797,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,183.78394248828062
image_30.png,5,False,270.7016653424768,371.15828544236103,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,116.55525862754597
image_30.png,5,False,72.15220994108141,269.4058361947471,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,260.1202052794935
image_30.png,5,False,381.9582740526347,327.4871231053786,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,33.06820449791101
image_30.png,5,False,212.36163464432545,14.85855026932942,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,219.81997887740488
image_30.png,5,False,288.05493170830533,84.21875275549895,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,180.25315754039374
image_30.png,5,False,81.39521974396105,218.16397498701633,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,247.53251488487663
image_30.png,5,False,350.4848741414488,381.954474424219,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,147.2213809984071
image_30.png,5,False,169.88881340758428,19.067763931492813,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,138.73960980530413
image_30.png,5,False,130.17788010585448,265.61484125703646,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,209.03992560829005
image_30.png,5,False,189.92978408691596,366.33193341579533,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,290.47421969192106
image_30.png,5,False,281.1896681339092,147.46001122204046,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,71.46355993594428
image_30.png,5,False,14.078635478953577,304.0258206230076,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,18.473119290423057
image_30.png,5,False,373.16021674868045,259.8709725507597,20,#00FF00,Quadrant 4,2,2,90,,#00FF00,0,299.4150761170381
image_30.png,5,False,112.09954991417324,158.0699402026918,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,275.6650771162183
image_30.png,5,False,382.90434753917737,37.12200823677789,20,#00FF00,Quadrant 2,1,2,90,,#00FF00,0,194.4992554496902
image_30.png,5,False,153.57800346503467,130.5929378870212,20,#00FF00,Quadrant 1,1,1,90,,#00FF00,0,16.63462800100482
image_30.png,5,False,188.30766755409132,254.5916834453845,20,#00FF00,Quadrant 3,2,1,90,,#00FF00,0,193.65243754152976
image_31.png,2,True,262.39100841891667,297.1605549091199,20,#00FF00,Quadrant 4,2,2,40,300,#00FF00,0,187.9366428842481
image_31.png,5,False,18.658896541435062,64.79213596713107,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,59.76376754573512
image_31.png,5,False,147.96444062898175,279.3003760600794,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,266.4787340574976
image_31.png,5,False,130.4894476270955,25.745341738023384,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,256.6191139588971
image_31.png,5,False,354.3346212484437,290.83092368241574,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,43.02535694598154
image_31.png,5,False,227.32399643553435,78.30320794714318,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,313.4458949778125
image_31.png,5,False,13.656374921824296,195.0589960247522,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,86.85258344652637
image_31.png,5,False,307.1544036647581,194.00682872213707,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,321.53475255065325
image_31.png,5,False,113.52027064651001,249.5258706793142,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,310.4503367937323
image_31.png,5,False,281.8598215489325,99.2823922342265,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,61.07168846914542
image_31.png,5,False,205.95443501260442,122.62178327255288,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,273.49550731584844
image_31.png,5,False,153.3184401984962,116.77280304517775,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,156.53943021396572
image_31.png,5,False,249.3475247791549,86.14773843095433,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,17.53052246914664
image_31.png,5,False,274.31822052053116,76.68630813622113,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,122.02258995321915
image_31.png,5,False,231.25645206594595,231.08662496923236,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,136.63096643808598
image_31.png,5,False,256.47442323266847,34.89197450536258,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,353.788243149009
image_31.png,5,False,375.3001824922731,38.307880036374854,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,3.8055705537741336
image_31.png,5,False,305.65232333376304,325.38247723428225,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,255.53731360934054
image_31.png,5,False,51.27444348116443,11.706657432213614,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,60.183326245368946
image_31.png,5,False,183.91342813913926,114.26089418162712,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,224.39872615550613
image_31.png,5,False,213.6623029310169,50.54306179037065,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,292.6830678217741
image_31.png,5,False,233.66071869918392,356.3187032684923,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,158.2265738465265
image_31.png,5,False,176.57099216024636,338.9488097710389,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,126.48551105620793
image_31.png,5,False,209.30296675076684,203.98875635656745,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,110.91336123528664
image_31.png,5,False,96.8886305901792,385.84273761119647,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,160.71144362298432
image_31.png,5,False,31.174111193812706,95.5279949964541,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,226.77602439879578
image_31.png,5,False,72.73745150214882,326.5381104308543,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,89.74911746318905
image_31.png,5,False,338.7500558426958,360.24653370697933,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,164.73762911263336
image_31.png,5,False,178.34280423676188,168.65861407147378,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,349.7050467856225
image_31.png,5,False,51.08764485904619,226.0960045236816,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,161.38592290456597
image_31.png,5,False,78.43834555889812,260.38853302164205,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,42.248916752864176
image_31.png,5,False,264.61006900722566,174.5038304469125,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,79.44608579961381
image_31.png,5,False,224.44589333635727,284.19318210814566,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,95.2420929505374
image_31.png,5,False,166.3009754623678,21.448933781799013,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,36.65599630999875
image_31.png,5,False,170.81056808092117,200.35173817781612,20,#FF0000,Quadrant 3,2,1,40,,#FF0000,0,168.9021025325903
image_31.png,5,False,243.66461896741288,255.76649350012494,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,137.06952640640492
image_31.png,5,False,85.63057424121861,43.295738289949156,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,306.246094792319
image_31.png,5,False,229.71351538732318,25.73589024002148,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,196.1818338849129
image_31.png,5,False,241.63754822648033,146.76739976947977,20,#FF0000,Quadrant 2,1,2,40,,#FF0000,0,81.30252509726752
image_31.png,5,False,327.51063574110907,216.8282172100207,20,#FF0000,Quadrant 4,2,2,40,,#FF0000,0,18.338002992740527
image_31.png,5,False,189.88072028902636,41.365785582124985,20,#FF0000,Quadrant 1,1,1,40,,#FF0000,0,347.45271452041686
image_32.png,2,True,53.47875132253294,311.1669943054735,20,#FF0000,Quadrant 3,2,1,86,300,#FF0000,0,347.80584295089045
image_32.png,5,False,213.31641941232618,33.093787450887376,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,122.18637155256278
image_32.png,5,False,81.04481739468906,105.92222583542942,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,132.56354350794626
image_32.png,5,False,34.07824267760921,133.89958585266044,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,126.2912885730279
image_32.png,5,False,165.44255976930052,131.14492829245017,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,38.478855918137924
image_32.png,5,False,21.257863799343056,237.22627453427864,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,133.03509929728696
image_32.png,5,False,319.3171729558107,94.44279870453029,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,46.58965853492161
image_32.png,5,False,106.6407397545399,105.32724451441851,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,180.35644522872673
image_32.png,5,False,231.209743871855,104.50426175541067,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,72.30965261895669
image_32.png,5,False,246.7698772938092,354.9931305509824,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,275.92368036054603
image_32.png,5,False,73.94061412536557,82.0458559897152,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,336.70650657927786
image_32.png,5,False,376.0603102046909,186.17258454313978,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,287.41661426137375
image_32.png,5,False,171.34700450696923,342.1127645140548,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,109.7562421528756
image_32.png,5,False,117.48647700209244,344.3012630534546,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,68.1485831166447
image_32.png,5,False,282.6518071139695,167.14539198508612,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,195.11768561522578
image_32.png,5,False,377.7931446299161,312.68051033104865,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,77.38504250090153
image_32.png,5,False,39.85178498347058,338.7256213977635,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,237.9165932197458
image_32.png,5,False,236.08223739452887,132.21381690537336,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,55.98974163513024
image_32.png,5,False,349.79106477549664,144.16553509733566,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,78.0518841424412
image_32.png,5,False,117.41971560981521,209.59457231430102,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,128.41433816348135
image_32.png,5,False,169.8858510933172,243.32227295749385,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,52.53597743746105
image_32.png,5,False,54.02097652373303,14.026917245027049,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,44.240394010386495
image_32.png,5,False,253.65156937943362,315.62040690239843,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,21.111221246775592
image_32.png,5,False,38.288161890184575,264.184688580234,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,69.510355313512
image_32.png,5,False,168.74612767911702,267.74782184268344,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,213.96785265789
image_32.png,5,False,156.15601067454858,54.720695998999524,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,172.61108612876188
image_32.png,5,False,341.928213391336,303.7895713163032,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,26.158540298676062
image_32.png,5,False,306.871075862441,259.940151195987,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,329.62966624626165
image_32.png,5,False,181.59280462320143,104.3674850927376,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,67.76483058549047
image_32.png,5,False,266.4471865501659,128.84679456987863,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,327.828368679777
image_32.png,5,False,117.60071831198101,281.57440524868855,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,19.57169383713746
image_32.png,5,False,133.27450747027805,118.49265361408217,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,160.2532062389577
image_32.png,5,False,336.21500582531274,62.48239345390713,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,82.96339984964933
image_32.png,5,False,63.56359854843225,45.26552340999259,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,262.9291367766393
image_32.png,5,False,335.72560375268756,191.99151211667674,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,19.67160753277634
image_32.png,5,False,170.5431732569307,81.40358878188638,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,114.80425646421892
image_32.png,5,False,208.94898730000224,99.07877415346428,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,211.16748182426576
image_32.png,5,False,87.11811139467437,149.03991055424268,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,66.7291702893897
image_32.png,5,False,285.0131226865361,384.4520489391415,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,294.2076815776578
image_32.png,5,False,304.2482900605204,312.40159879846624,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,319.46208158117224
image_32.png,5,False,244.2222931183875,217.81857301430549,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,230.2222853413027
image_32.png,5,False,113.82861271164774,233.35485007984488,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,267.77508072431584
image_32.png,5,False,366.52485901189675,43.33092749849584,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,248.1082344582932
image_32.png,5,False,11.446639189606552,312.8720226149002,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,149.46489650774174
image_32.png,5,False,288.4010647250919,59.908414749025276,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,11.95259191646041
image_32.png,5,False,191.96641374229822,128.09184613966727,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,158.81735646836063
image_32.png,5,False,215.73379439377965,213.52572276911047,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,242.5839986610422
image_32.png,5,False,62.56561156881891,128.44759480018163,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,181.77358422642922
image_32.png,5,False,193.0208511167268,213.72506923755233,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,205.94085435102008
image_32.png,5,False,138.64547223417713,23.892642056978595,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,269.3269872401609
image_32.png,5,False,294.89461481899156,360.18309353027263,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,289.163611126458
image_32.png,5,False,81.69702788143131,176.18402745907724,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,271.54827196735243
image_32.png,5,False,79.02851261671496,306.3594101648984,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,18.388414310803704
image_32.png,5,False,309.3100139418028,185.19417220569457,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,12.778539332381293
image_32.png,5,False,308.525970621907,383.1733474832814,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,203.00166105511914
image_32.png,5,False,241.10492137746814,290.1860817381495,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,42.409790833167925
image_32.png,5,False,78.45967547432437,367.0345077044982,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,184.00854743958237
image_32.png,5,False,139.37146836207833,146.85132517703335,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,289.1605155750561
image_32.png,5,False,243.55887574905745,165.05296732461005,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,244.00101285969836
image_32.png,5,False,27.18041527102738,13.224854684978855,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,82.3806837154311
image_32.png,5,False,13.89241536221191,265.89484253166484,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,177.92320960826737
image_32.png,5,False,376.55219536458185,372.4096002466687,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,55.219246964331866
image_32.png,5,False,107.36181721317189,82.63427341784671,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,113.62248634427257
image_32.png,5,False,388.83237630209294,215.20659134857166,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,128.98471250025284
image_32.png,5,False,164.46433943369718,314.9927932202345,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,87.24424252044838
image_32.png,5,False,353.5063150359143,226.89434634272914,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,278.25419777950816
image_32.png,5,False,23.592175873420658,190.47208475096966,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,59.14914112171416
image_32.png,5,False,88.44925666103104,42.101073538599465,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,67.42982694307668
image_32.png,5,False,59.386020224702825,152.65273700187666,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,185.27830955137122
image_32.png,5,False,281.35490942578537,37.5828806363753,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,188.7862220660656
image_32.png,5,False,71.47457960110322,228.0943639749451,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,138.91041899482747
image_32.png,5,False,363.90240676771157,259.63713067756925,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,154.24256243626988
image_32.png,5,False,257.61803827351855,106.36028051164504,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,286.3273667863292
image_32.png,5,False,18.107057523777566,367.40495654128745,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,317.32571865417697
image_32.png,5,False,334.89261260456965,326.56464219985185,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,33.66310288869847
image_32.png,5,False,75.48030457910208,261.528075161037,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,85.52295026757807
image_32.png,5,False,374.8768025689415,153.33743956678677,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,217.01975592168148
image_32.png,5,False,281.60608552080527,101.55291554668375,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,290.8080775844129
image_32.png,5,False,273.5637214544356,224.22194223347626,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,137.84520174771848
image_32.png,5,False,200.49161673029013,179.7891575709721,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,76.26183420254873
image_32.png,5,False,314.9832250333783,131.53052767104242,20,#0000FF,Quadrant 2,1,2,86,,#0000FF,0,325.9934243806284
image_32.png,5,False,376.7776897129139,334.9823374126744,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,225.8801779483567
image_32.png,5,False,183.14277099646725,36.76135554582463,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,93.49328691970283
image_32.png,5,False,317.3379962049828,356.8601033711912,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,307.9544809395225
image_32.png,5,False,140.50057348999533,277.2500731583215,20,#0000FF,Quadrant 3,2,1,86,,#0000FF,0,348.7811859175643
image_32.png,5,False,279.5051062517156,289.0218048566548,20,#0000FF,Quadrant 4,2,2,86,,#0000FF,0,88.26355742770512
image_32.png,5,False,28.594292229954494,107.73566707906315,20,#0000FF,Quadrant 1,1,1,86,,#0000FF,0,155.7484836714482
image_33.png,2,True,292.39519358174033,51.15666377867545,20,#0000FF,Quadrant 2,1,2,82,300,#0000FF,0,42.36110718774717
image_33.png,5,False,290.197726877322,223.42217778291723,20,#FF0000,Quadrant 4,2,2,82,,#FF0000,0,349.16001437536625
image_33.png,5,False,280.97688578059666,382.3331663409506,20,#FF0000,Quadrant 4,2,2,82,,#FF0000,0,82.22643810178369
image_33.png,5,False,169.1362260708945,157.95900971116555,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,43.75674181928788
image_33.png,5,False,34.099640714424616,282.29861078240543,20,#FF0000,Quadrant 3,2,1,82,,#FF0000,0,191.40299975893672
image_33.png,5,False,331.0401580255965,116.45488340862799,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,92.7424400447553
image_33.png,5,False,29.633944811537155,111.77722982738275,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,156.42023185436963
image_33.png,5,False,215.95086637905152,110.97037675305228,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,83.11932483123836
image_33.png,5,False,125.1431807185637,304.9853702586649,20,#FF0000,Quadrant 3,2,1,82,,#FF0000,0,61.216998125930864
image_33.png,5,False,174.56928614439332,281.35614169422666,20,#FF0000,Quadrant 3,2,1,82,,#FF0000,0,282.6306866495561
image_33.png,5,False,290.35851927043456,306.69392648071596,20,#FF0000,Quadrant 4,2,2,82,,#FF0000,0,263.1588797813914
image_33.png,5,False,134.18456144372635,144.8547261892033,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,345.4768702391646
image_33.png,5,False,177.7937050257006,90.22074402047943,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,325.48671261808715
image_33.png,5,False,212.78019389265657,75.59755200884193,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,86.85679400678015
image_33.png,5,False,230.85030734236756,343.0113928641171,20,#FF0000,Quadrant 4,2,2,82,,#FF0000,0,173.30017945829817
image_33.png,5,False,103.96387277895822,168.1322265654302,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,213.76791978810616
image_33.png,5,False,230.94192397070796,150.9637541659377,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,288.8369868966173
image_33.png,5,False,274.4647280462859,132.56539092214396,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,191.97796695411597
image_33.png,5,False,367.058697282433,364.2192829310801,20,#FF0000,Quadrant 4,2,2,82,,#FF0000,0,339.8233509651706
image_33.png,5,False,187.22396798613468,56.653317091861325,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,164.4505200918073
image_33.png,5,False,191.55133603190703,208.86732899516636,20,#FF0000,Quadrant 3,2,1,82,,#FF0000,0,97.28793966140219
image_33.png,5,False,79.2164316057667,110.10979000865154,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,274.6141037589702
image_33.png,5,False,267.0097460457579,356.1638688049002,20,#FF0000,Quadrant 4,2,2,82,,#FF0000,0,15.591525933958925
image_33.png,5,False,340.5433421603803,163.91746907519328,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,79.29624052971816
image_33.png,5,False,380.3468484436541,102.81479247164738,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,288.91358190917873
image_33.png,5,False,141.83698850944637,358.46568613189805,20,#FF0000,Quadrant 3,2,1,82,,#FF0000,0,179.95163993835064
image_33.png,5,False,86.73330240214845,50.38926729731331,20,#FF0000,Quadrant 1,1,1,82,,#FF0000,0,56.865232905468105
image_33.png,5,False,207.29932282666812,24.181344442327493,20,#FF0000,Quadrant 2,1,2,82,,#FF0000,0,189.67611002257388
