filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_16.png,5,False,321.2425745462118,381.74925641339877,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,238.92797861443248
image_16.png,5,False,24.993413088627797,200.8660547502611,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,178.3183138619125
image_16.png,5,False,339.74671845091746,341.44396139252854,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,212.46495455144412
image_16.png,5,False,209.8095108132582,183.71881215126356,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,158.51023551744376
image_16.png,5,False,165.97191826412575,258.50734138968335,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,260.07977792543136
image_16.png,5,False,272.8423382658414,256.638254674965,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,121.8820442585154
image_16.png,5,False,130.69791618682507,282.6751867342876,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,136.80338310815583
image_16.png,5,False,340.7607805766467,24.569859738645526,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,273.3846513603709
image_16.png,5,False,249.57886437105412,359.11119933895213,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,24.63146898535852
image_16.png,5,False,293.2776866269364,175.0412163869415,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,359.07333226423754
image_17.png,2,True,124.19817833225648,21.94206027228074,20,#FF0000,Quadrant 1,1,1,20,50,#FF0000,0,59.89132322252106
image_17.png,5,False,32.213068223692616,146.49914338953738,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,116.7748800412688
image_17.png,5,False,103.30662936554005,166.7555611127675,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,155.04724362794403
image_17.png,5,False,79.0615029651956,77.17621621377792,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,245.44813368698215
image_17.png,5,False,155.60174487717833,269.2248712259059,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,219.41704327987324
image_17.png,5,False,231.43339538647604,98.76723194356757,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,179.16021085246237
image_17.png,5,False,184.7176486888043,263.0657911267297,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,229.64566716128468
image_17.png,5,False,186.86573058856396,119.72476965290986,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,323.60707141211554
image_17.png,5,False,38.91979830692598,368.2990700052962,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,196.7753295367302
image_17.png,5,False,124.0803061687859,374.64698952726104,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,355.5546102786497
image_17.png,5,False,333.56080337355024,51.31493508565243,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,359.7744835800645
image_17.png,5,False,146.68656156419894,122.83976350156658,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,137.29114715674646
image_17.png,5,False,19.29316799091557,324.754198244295,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,251.74046863826416
image_17.png,5,False,379.02186476095557,355.2132085056726,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,280.19218167722806
image_17.png,5,False,325.8131040764652,352.30939917401514,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,268.2619754882292
image_17.png,5,False,97.98475178681737,314.1302799521187,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,279.2667526572171
image_17.png,5,False,82.86989194673937,105.73693041648686,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,78.84163401411796
image_17.png,5,False,301.10395275928545,268.3632256008046,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,272.00783654700376
image_17.png,5,False,47.72796547030358,248.17916475472413,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,49.2405258578756
image_17.png,5,False,309.0947629558382,23.61179281084906,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,14.192126625894259
image_17.png,5,False,168.0601693122979,86.9004323777288,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,117.61888525704374
image_18.png,2,True,114.01533856927342,73.19779089938618,20,#0000FF,Quadrant 1,1,1,30,50,#0000FF,0,180.64611441534242
image_18.png,5,False,367.90299448474104,376.671180791055,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,329.05762327379233
image_18.png,5,False,340.010050624865,314.999899592505,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,106.25092170209707
image_18.png,5,False,39.46315842275433,296.0692643771848,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,168.59929998697032
image_18.png,5,False,266.6503679435992,265.92555505348867,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,81.22129045166533
image_18.png,5,False,330.6914140890101,221.66416958170362,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,143.06813827318777
image_18.png,5,False,160.1491838042531,110.9653426172162,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,32.50903520468999
image_18.png,5,False,150.32537895686272,294.1263861368956,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,44.49194523485725
image_18.png,5,False,155.02763872499565,252.37162322871635,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,94.37810696990512
image_18.png,5,False,266.08821793187167,189.2182560969838,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,133.7305107638582
image_18.png,5,False,367.51793342986696,134.9863745269681,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,223.03687213603064
image_18.png,5,False,28.141094563058438,25.066184468938488,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,42.0033372217396
image_18.png,5,False,54.89354171409139,99.7544122590424,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,358.5338549118106
image_18.png,5,False,157.90812417475388,151.24235285404166,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,193.5167781177093
image_18.png,5,False,274.2709488390252,215.1927632721507,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,341.77707662828595
image_18.png,5,False,285.6544789106373,345.686410314041,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,211.4425243974987
image_18.png,5,False,326.13598548600953,243.7165369113371,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,235.77188309764702
image_18.png,5,False,116.74177295242811,271.926090896579,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,338.0591036569159
image_18.png,5,False,254.7445340870225,33.88793370497811,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,324.6106364728757
image_18.png,5,False,378.0732719605648,30.118677030565994,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,230.21745067069338
image_18.png,5,False,384.7743016898574,308.4777217910474,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,120.06329631570576
image_18.png,5,False,318.3340268637603,99.07350067939988,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,211.09791008936227
image_18.png,5,False,312.8382253047817,52.55215950220664,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,194.4775644707345
image_18.png,5,False,60.82162077439725,146.4155815438494,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,311.9212398624484
image_18.png,5,False,58.91472952343095,170.12309051200992,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,95.53230299699041
image_18.png,5,False,35.0249384196175,180.44803099401622,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,40.91375044315678
image_18.png,5,False,235.40575475411424,181.85804872550833,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,130.33403057430434
image_18.png,5,False,243.510384115517,285.8978529278919,20,#00FF00,Quadrant 4,2,2,30,,#00FF00,0,79.7579123105826
image_18.png,5,False,260.06536185077243,125.01626437261754,20,#00FF00,Quadrant 2,1,2,30,,#00FF00,0,327.15060764635444
image_18.png,5,False,22.77494173491,388.4657934237656,20,#00FF00,Quadrant 3,2,1,30,,#00FF00,0,231.60264631397595
image_18.png,5,False,172.13142808783687,51.809571618747874,20,#00FF00,Quadrant 1,1,1,30,,#00FF00,0,305.0274755402074
image_19.png,2,True,132.75826786411125,67.07018609961781,20,#0000FF,Quadrant 1,1,1,1,50,#0000FF,0,323.7360354444725
image_19.png,5,False,246.99201283829657,232.26785227118975,20,#00FF00,Quadrant 4,2,2,1,,#00FF00,0,45.42897178982018
image_20.png,2,True,211.55048454904068,182.50442784352828,20,#0000FF,Quadrant 2,1,2,15,50,#0000FF,0,358.0659921099325
image_20.png,5,False,48.48945851467787,276.27262021041304,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,217.95364495271264
image_20.png,5,False,257.0464993251335,301.66791197959117,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,307.00538542640703
image_20.png,5,False,92.27871907179383,181.6877582348764,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,259.5023699967357
image_20.png,5,False,139.11615191969622,182.42258529901508,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,82.25768677125038
image_20.png,5,False,46.942447246188465,172.3167943666421,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,149.7562740941383
image_20.png,5,False,152.48578685863293,68.69751356257758,20,#00FF00,Quadrant 1,1,1,15,,#00FF00,0,239.4388307017112
image_20.png,5,False,36.376390475652855,325.409773843495,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,332.27461286437835
image_20.png,5,False,221.30813806260235,232.68380127552228,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,292.23694269986123
image_20.png,5,False,283.56093656604446,377.0546803677374,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,312.5131735928634
image_20.png,5,False,143.9222581920103,229.45319995136515,20,#00FF00,Quadrant 3,2,1,15,,#00FF00,0,216.14763284088374
image_20.png,5,False,259.24632252952154,95.76456052265979,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,76.5859700419222
image_20.png,5,False,330.55115223130844,149.93807713260236,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,38.958617493815986
image_20.png,5,False,228.0098016372929,316.1296782955862,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,274.5380274972659
image_20.png,5,False,379.3786156035177,320.3653529063731,20,#00FF00,Quadrant 4,2,2,15,,#00FF00,0,304.2558580782089
image_20.png,5,False,253.94028392767626,20.923948289454525,20,#00FF00,Quadrant 2,1,2,15,,#00FF00,0,220.88638099276733
image_21.png,2,True,276.6201361431986,127.79621237770604,20,#0000FF,Quadrant 2,1,2,0,50,#0000FF,0,64.94978590590759
image_22.png,2,True,65.149063349287,259.4762719683087,20,#00FF00,Quadrant 3,2,1,0,50,#00FF00,0,65.30600095652471
image_23.png,2,True,211.52245631307534,153.2014853559187,20,#FF0000,Quadrant 2,1,2,0,50,#FF0000,0,33.032765899600314
image_24.png,2,True,283.76327580673046,304.6438643474281,20,#00FF00,Quadrant 4,2,2,2,50,#00FF00,0,133.2191132917214
image_24.png,5,False,43.113761111373776,30.886136388847234,20,#0000FF,Quadrant 1,1,1,2,,#0000FF,0,204.333680381183
image_24.png,5,False,244.54283276803955,265.76017261175673,20,#0000FF,Quadrant 4,2,2,2,,#0000FF,0,56.66756295857513
image_25.png,2,True,178.0927025717605,114.25706716988286,20,#00FF00,Quadrant 1,1,1,15,50,#00FF00,0,174.83821376075866
image_25.png,5,False,54.02301806565626,173.50735342440254,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,271.7795317206134
image_25.png,5,False,267.4678042993303,194.94718077168682,20,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,101.96872922896176
image_25.png,5,False,28.167763064473604,160.40956372112373,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,240.16772114508584
image_25.png,5,False,13.905718470155726,124.93651884296911,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,215.75698450000215
image_25.png,5,False,62.874756387269606,107.58637252011161,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,76.04423251931242
image_25.png,5,False,13.921904683199912,293.3713386564522,20,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,118.12404813762281
image_25.png,5,False,154.7184144803593,276.98773755864687,20,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,63.25012867530323
image_25.png,5,False,326.00788851471395,315.74367052223676,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,180.09444476023674
image_25.png,5,False,336.74692884453844,26.990254870735143,20,#0000FF,Quadrant 2,1,2,15,,#0000FF,0,25.947178773176823
image_25.png,5,False,359.1994002419119,336.8775851453611,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,6.746953170832453
image_25.png,5,False,227.74507937484867,279.1906074730571,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,207.2732978652592
image_25.png,5,False,54.53553486691573,18.88377931135505,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,150.369825543653
image_25.png,5,False,313.8997743293509,244.6513495290028,20,#0000FF,Quadrant 4,2,2,15,,#0000FF,0,116.91654460038498
image_25.png,5,False,102.97362748299332,233.5933469785007,20,#0000FF,Quadrant 3,2,1,15,,#0000FF,0,304.0143695332909
image_25.png,5,False,136.89993930240388,74.55416364126953,20,#0000FF,Quadrant 1,1,1,15,,#0000FF,0,122.224781213447
image_26.png,2,True,353.4387925372591,143.06385034855975,20,#0000FF,Quadrant 2,1,2,30,50,#0000FF,0,183.5827424362699
image_26.png,5,False,320.56257137639403,319.08398817350536,20,#FF0000,Quadrant 4,2,2,30,,#FF0000,0,261.85647804260554
image_26.png,5,False,66.35591450896848,85.56874146746567,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,85.05678562082075
image_26.png,5,False,298.3613817167252,258.7824059760834,20,#FF0000,Quadrant 4,2,2,30,,#FF0000,0,216.8636346983397
image_26.png,5,False,303.13657773557776,197.7762354565729,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,63.77260642100249
image_26.png,5,False,224.37789412625813,251.1427646049043,20,#FF0000,Quadrant 4,2,2,30,,#FF0000,0,332.69553301883735
image_26.png,5,False,337.6853186862753,248.08817980811375,20,#FF0000,Quadrant 4,2,2,30,,#FF0000,0,224.82784059908212
image_26.png,5,False,36.812205711395805,178.15464813011567,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,54.34466450150768
image_26.png,5,False,114.82664630976817,32.2330614405435,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,109.01535665004465
image_26.png,5,False,128.33416752918555,181.82344047885786,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,182.64127870432014
image_26.png,5,False,325.3813267686599,40.00431844356599,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,20.480418300222855
image_26.png,5,False,185.90500707450892,220.5315883658789,20,#FF0000,Quadrant 3,2,1,30,,#FF0000,0,182.54441424022383
image_26.png,5,False,349.6414173804714,180.99933998004258,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,285.0544070155291
image_26.png,5,False,257.3945578571745,132.53711636880192,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,291.5337303712696
image_26.png,5,False,68.02548699095136,34.38825863821607,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,171.22645005950503
image_26.png,5,False,201.71952256736188,76.22726852294595,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,257.1535977002866
image_26.png,5,False,176.47262768889007,177.101437286272,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,89.18774049538231
image_26.png,5,False,71.00606661702264,151.93804923430164,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,188.1892926955964
image_26.png,5,False,165.51483215948707,138.90278150605658,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,101.84168830119044
image_26.png,5,False,46.72324816070566,267.42739234955064,20,#FF0000,Quadrant 3,2,1,30,,#FF0000,0,23.728267540698287
image_26.png,5,False,275.025425942891,159.1601180787662,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,348.3707427693881
image_26.png,5,False,324.3464917541076,290.2568260649445,20,#FF0000,Quadrant 4,2,2,30,,#FF0000,0,241.2419039981001
image_26.png,5,False,91.96482593696433,369.2186051279831,20,#FF0000,Quadrant 3,2,1,30,,#FF0000,0,64.89465223566407
image_26.png,5,False,96.63327158980938,62.99970350093597,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,175.05753151418182
image_26.png,5,False,326.67529446786216,345.0318585561883,20,#FF0000,Quadrant 4,2,2,30,,#FF0000,0,277.5148993307164
image_26.png,5,False,138.29693260249843,300.6642744810573,20,#FF0000,Quadrant 3,2,1,30,,#FF0000,0,13.589097248722052
image_26.png,5,False,153.40011117091433,72.32944616943429,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,47.177654914622885
image_26.png,5,False,100.78641614693767,178.9071123063942,20,#FF0000,Quadrant 1,1,1,30,,#FF0000,0,243.49065198787184
image_26.png,5,False,326.6728624503174,150.04388220906242,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,168.84561781161096
image_26.png,5,False,383.1182419549362,185.5150318506939,20,#FF0000,Quadrant 2,1,2,30,,#FF0000,0,340.9668612878843
image_26.png,5,False,155.34778012408856,210.37980003844044,20,#FF0000,Quadrant 3,2,1,30,,#FF0000,0,101.43782377335916
image_27.png,2,True,105.50121398064468,253.36567568528102,20,#FF0000,Quadrant 3,2,1,50,50,#FF0000,0,49.82347245723523
image_27.png,5,False,220.616401770435,49.778918600898734,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,314.6821002188053
image_27.png,5,False,332.7407661760464,118.75381931442615,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,304.5212196240378
image_27.png,5,False,114.1151112455328,353.20574699377516,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,274.72205890500874
image_27.png,5,False,176.36462775370276,368.74421341844555,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,53.04551615697755
image_27.png,5,False,181.52638030342797,143.14315953640929,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,79.93368248651302
image_27.png,5,False,31.131103350666148,200.75868935404299,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,9.601268689057871
image_27.png,5,False,386.9305827680741,152.71699055191615,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,84.88010659083575
image_27.png,5,False,362.85219199548226,328.20863671718695,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,10.147516390134022
image_27.png,5,False,310.1418809682625,63.01264416037949,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,233.9858463459054
image_27.png,5,False,324.6498784317669,274.1152116817218,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,103.27658303277654
image_27.png,5,False,277.6926742592724,180.5713571652892,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,49.96536905454703
image_27.png,5,False,40.947341540332644,107.7392449492029,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,1.8904313900224556
image_27.png,5,False,218.4480047777698,285.8947488528242,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,300.58671574165714
image_27.png,5,False,29.049290821925783,169.69405553880148,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,108.41443005103919
image_27.png,5,False,183.7889470885776,52.90428441962567,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,285.8036791101977
image_27.png,5,False,236.56735818556194,17.21256313382809,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,325.85287883831944
image_27.png,5,False,102.45261481113548,65.2720456130863,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,185.5352628753862
image_27.png,5,False,243.39802228930935,101.93328226887346,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,154.52600151720014
image_27.png,5,False,262.13235205847946,43.36207498518495,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,149.96433427507432
image_27.png,5,False,384.5893015554647,220.4694380140779,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,182.63797076872316
image_27.png,5,False,188.7110595439077,251.28355917514216,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,140.56334372162308
image_27.png,5,False,106.87979868416241,17.1395633591822,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,353.1741921185617
image_27.png,5,False,141.33534241576191,288.05170610834256,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,283.8672058606255
image_27.png,5,False,302.6275194135267,288.9006802590537,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,226.1725064912363
image_27.png,5,False,77.18369002554579,305.5159003347904,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,292.8631916001917
image_27.png,5,False,273.85713725451217,249.7961504526517,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,167.2642439089336
image_27.png,5,False,34.85200299818091,304.3999710878934,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,292.1391654651383
image_27.png,5,False,26.840446049684395,363.81423042125016,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,71.80914013746781
image_27.png,5,False,306.15811231784465,338.27174873550575,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,128.51070337273083
image_27.png,5,False,58.05155311637692,150.1112478909464,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,119.49288709728404
image_27.png,5,False,360.38935638499225,207.28627263620808,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,179.10842129770583
image_27.png,5,False,285.8367406015163,40.834408288966856,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,288.4133114646386
image_27.png,5,False,321.84500366607716,217.18932219627277,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,216.8831875788818
image_27.png,5,False,41.2660483863482,260.82746571117565,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,115.63611415725386
image_27.png,5,False,238.79097528216673,172.07187554979117,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,110.33850819267089
image_27.png,5,False,143.884759865813,27.01025155734896,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,248.31533104037504
image_27.png,5,False,144.2674192966063,388.30092595821253,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,313.21338302030114
image_27.png,5,False,381.4503115354375,369.3078551119666,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,98.83992962694873
image_27.png,5,False,251.97973931988676,148.3316073860713,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,27.014819395737337
image_27.png,5,False,267.8172097539528,371.15439179369173,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,288.3945512023812
image_27.png,5,False,240.66255745528332,306.33592456303035,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,51.40060861051791
image_27.png,5,False,155.71896383835798,225.41847457171716,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,131.8782503185735
image_27.png,5,False,299.4459303398631,227.94243221021256,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,133.92481624944614
image_27.png,5,False,161.45686937002608,256.5339584748799,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,190.60555735306428
image_27.png,5,False,109.38953349088348,179.6912364893229,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,94.23960357149849
image_27.png,5,False,57.35694547970099,333.36833776527396,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,176.83207029152067
image_27.png,5,False,350.70067363719505,179.252030856648,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,162.73536668834305
image_27.png,5,False,268.76926037474084,330.6070207724364,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,31.60466679770318
image_27.png,5,False,361.5286446413612,252.05060852919814,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,256.2512774425966
image_27.png,5,False,219.5225410241896,242.3164810705569,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,289.3182214638911
image_28.png,2,True,282.000900236761,191.93541154796597,20,#FF0000,Quadrant 2,1,2,5,50,#FF0000,0,143.33759307752706
image_28.png,5,False,165.76587338166155,228.3123922040892,20,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,147.8862434394601
image_28.png,5,False,130.83645943406214,39.03437747128575,20,#0000FF,Quadrant 1,1,1,5,,#0000FF,0,45.11764161330985
image_28.png,5,False,206.56208446790714,59.51048286161523,20,#0000FF,Quadrant 2,1,2,5,,#0000FF,0,167.6999518635812
image_28.png,5,False,219.3927016842522,233.1831043718909,20,#0000FF,Quadrant 4,2,2,5,,#0000FF,0,298.45934212874363
image_28.png,5,False,59.774458047223895,201.08251127786363,20,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,276.4013894487564
image_29.png,2,True,73.24037619846692,132.96576393642204,20,#FF0000,Quadrant 1,1,1,30,50,#FF0000,0,55.085568051672226
image_29.png,5,False,141.79672512522802,366.66173276412013,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,255.35956771052852
image_29.png,5,False,330.7629409269172,105.72880679519565,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,322.1733300556048
image_29.png,5,False,219.2180550526268,58.31437155796922,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,228.62055289958852
image_29.png,5,False,212.65469525244785,200.9726487121973,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,109.01685819919538
image_29.png,5,False,366.9274414143292,69.28543288047487,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,60.708924629174454
image_29.png,5,False,283.3991864692892,239.74250717178134,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,237.14383441815156
image_29.png,5,False,224.0476170150298,322.9393090494669,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,303.31080148082003
image_29.png,5,False,28.184561644127267,253.46951138560812,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,10.21445564359594
image_29.png,5,False,257.12713148955675,300.9105023463656,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,207.63764333185648
image_29.png,5,False,252.53867065495302,199.25838673145188,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,149.97124211876863
image_29.png,5,False,315.1721222935471,269.9265379719658,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,173.860134543151
image_29.png,5,False,38.58380364102071,33.64712644930488,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,107.07619371470723
image_29.png,5,False,194.04692718058178,88.12069912696471,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,158.25797997134796
image_29.png,5,False,129.1561847153407,282.54117057250136,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,218.3976946154291
image_29.png,5,False,336.37384425513494,379.6914203518247,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,264.31191172963685
image_29.png,5,False,151.0641948630101,223.30415955288356,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,47.07581455885913
image_29.png,5,False,187.32663034136058,112.10429294368095,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,114.88171910513661
image_29.png,5,False,47.59480466789601,120.70013787862277,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,89.25079770919642
image_29.png,5,False,243.61267389398014,104.84616598408853,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,138.29394006057817
image_29.png,5,False,19.76064072578069,368.2979999381717,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,111.07457353959455
image_29.png,5,False,376.4075463488357,92.32459171491914,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,181.96000668855777
image_29.png,5,False,30.104272949343134,198.07000893251666,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,127.04223198828792
image_29.png,5,False,331.23115411873084,173.8906968133703,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,193.20866974401372
