filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_45.png,5,False,288.6271248287305,13.250175781111047,20,#FF0000,Quadrant 1,1,1,71,,#FF0000,0,141.35735605163055,6
image_45.png,5,False,613.8135911964454,184.963444614536,20,#FF0000,Quadrant 2,1,2,71,,#FF0000,0,290.69316949455725,6
image_45.png,5,False,48.683307969201046,324.7000413445651,20,#FF0000,Quadrant 3,2,1,71,,#FF0000,0,19.56464432535522,6
image_45.png,5,False,240.77010018005998,47.816845466892175,20,#FF0000,Quadrant 1,1,1,71,,#FF0000,0,233.95677863461978,6
image_45.png,5,False,521.1858553126563,265.92811376668726,20,#FF0000,Quadrant 4,2,2,71,,#FF0000,0,21.91131713777306,6
image_45.png,5,False,47.53096358763844,88.5143619414255,20,#FF0000,Quadrant 1,1,1,71,,#FF0000,0,266.1708320535905,6
image_45.png,5,False,521.1522177789722,198.2251586732286,20,#FF0000,Quadrant 2,1,2,71,,#FF0000,0,51.89468415333127,6
image_45.png,5,False,225.20378115392373,384.90196210152504,20,#FF0000,Quadrant 3,2,1,71,,#FF0000,0,108.3211951417193,6
image_45.png,5,False,345.1340942882332,270.9788354476135,20,#FF0000,Quadrant 3,2,1,71,,#FF0000,0,2.3222882302259107,6
image_45.png,5,False,584.7485258020408,178.76240074403472,20,#FF0000,Quadrant 2,1,2,71,,#FF0000,0,170.5472651785336,6
image_45.png,5,False,94.92806459700661,163.9226730081884,20,#FF0000,Quadrant 1,1,1,71,,#FF0000,0,20.03513822984693,6
image_45.png,5,False,576.1666895886159,329.17046369941005,20,#FF0000,Quadrant 4,2,2,71,,#FF0000,0,353.77065588724474,6
image_45.png,5,False,128.66431387092047,291.34926428243244,20,#FF0000,Quadrant 3,2,1,71,,#FF0000,0,236.68753062669543,6
image_46.png,2,True,342.04139426972665,120.4117347175511,20,#FF0000,Quadrant 1,1,1,70,140,#FF0000,0,72.12637462777661,6
image_46.png,5,False,416.6582578320227,149.85429600172094,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,36.00708682293376,6
image_46.png,5,False,276.83052353324524,313.34526400694955,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,99.06528548023192,6
image_46.png,5,False,571.4970939435802,67.00694835612855,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,167.02693127157335,6
image_46.png,5,False,93.76715676292815,158.20431243006453,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,102.03199926428212,6
image_46.png,5,False,34.48356082648105,256.85963938860243,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,208.99370662118616,6
image_46.png,5,False,317.24629546980043,354.264951772005,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,236.58892022934202,6
image_46.png,5,False,106.98012790372962,344.5563432821532,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,127.7016743019726,6
image_46.png,5,False,17.283722619923083,70.8428918661819,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,165.00606342915782,6
image_46.png,5,False,604.2442704491963,90.67489249899445,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,180.22981664614562,6
image_46.png,5,False,372.763342716844,204.93106858227742,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,324.9181885588233,6
image_46.png,5,False,115.31647028354075,258.94281971351086,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,62.818876476071225,6
image_46.png,5,False,551.8380867722378,259.8918111809156,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,50.41414693148767,6
image_46.png,5,False,57.996765406684965,328.2650361348737,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,332.4516974524732,6
image_46.png,5,False,674.2004016566078,240.0081996552001,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,174.14807808062568,6
image_46.png,5,False,499.15662648519157,202.6385245852205,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,64.93483340273812,6
image_46.png,5,False,189.6067261708657,274.75657068566204,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,237.20583609607968,6
image_46.png,5,False,411.119331239444,231.93843884323206,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,211.98675590656737,6
image_46.png,5,False,57.55571030792722,22.159257099537424,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,298.75905651866333,6
image_46.png,5,False,479.05304822510897,133.34324600730616,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,179.79620558265003,6
image_46.png,5,False,542.7311464480662,357.72740483984785,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,83.35244531391723,6
image_46.png,5,False,83.64251659034393,343.9255453182103,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,286.41777519272404,6
image_46.png,5,False,275.6335059535187,378.9148569314273,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,262.13873744972216,6
image_46.png,5,False,53.66745849401948,105.68289492481267,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,332.05528753379855,6
image_46.png,5,False,527.7051750884614,177.89775510539886,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,13.47057897484798,6
image_46.png,5,False,445.9616042988604,22.135673441754424,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,134.75596083962904,6
image_46.png,5,False,85.1784335406275,180.91464049178168,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,62.66420599533109,6
image_46.png,5,False,450.1656880329116,221.3449871800811,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,47.957991033744136,6
image_46.png,5,False,349.36998015975746,267.6049300293756,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,70.4584611274166,6
image_46.png,5,False,555.3129059038446,43.51491680768731,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,190.2706015938669,6
image_46.png,5,False,672.3244808890338,47.36591155035774,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,8.727499443900854,6
image_46.png,5,False,107.84762667475273,12.979315965727393,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,11.966109064245089,6
image_46.png,5,False,402.5552745729252,337.77765763702104,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,278.77884169585894,6
image_46.png,5,False,481.14687085862624,373.0270861860637,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,122.6560722791371,6
image_46.png,5,False,374.89845292914583,82.87174849695188,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,262.1820678651605,6
image_46.png,5,False,581.199684362128,200.32140781802005,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,74.69092075029927,6
image_46.png,5,False,630.9317170824293,333.5933646866396,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,128.33466934153725,6
image_46.png,5,False,313.3869851123958,247.42792485783013,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,288.5745202316022,6
image_46.png,5,False,403.14601933092683,59.07872110413325,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,314.63168461257476,6
image_46.png,5,False,383.430697776405,19.521056806147232,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,18.53244316977446,6
image_46.png,5,False,210.73867483024537,324.0401333795662,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,295.6780098276012,6
image_46.png,5,False,257.59667912736154,340.7832782672116,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,140.55350760503404,6
image_46.png,5,False,209.47953785599344,213.01220020267755,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,56.830687437365434,6
image_46.png,5,False,367.73647101980765,242.05150093896512,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,86.90342416726257,6
image_46.png,5,False,412.5302606113577,365.1583628414119,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,321.05101555522384,6
image_46.png,5,False,149.15225597842715,346.67459584079813,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,151.70605103609856,6
image_46.png,5,False,151.71674903439865,319.7361790046384,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,21.381108836411705,6
image_46.png,5,False,351.0594736951313,315.54026352124725,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,22.438261544869754,6
image_46.png,5,False,431.29117875866274,326.6313064499725,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,202.98823152152144,6
image_46.png,5,False,249.28759945890016,37.74845022756711,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,290.69549838252624,6
image_46.png,5,False,520.370391517625,362.2994357382084,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,149.84646301964776,6
image_46.png,5,False,340.8735531584014,59.93760979363451,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,319.50670807445863,6
image_46.png,5,False,252.3275436111854,191.5299989185641,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,81.08821477086326,6
image_46.png,5,False,29.157781615998708,306.5289279870337,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,335.2487523848441,6
image_46.png,5,False,23.467361388129845,193.26152211210933,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,246.09422404805184,6
image_46.png,5,False,435.18505604540036,352.5423878803393,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,42.47732045481219,6
image_46.png,5,False,529.520084865861,316.32384201751915,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,148.70357415893113,6
image_46.png,5,False,183.19653415602806,32.50202199041255,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,314.3720914359217,6
image_46.png,5,False,313.1650031986006,117.8212794998731,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,20.395651799572395,6
image_46.png,5,False,152.83820226048115,277.5864603363919,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,337.81325128460395,6
image_46.png,5,False,219.57333216550342,149.70091392784397,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,159.67506152933976,6
image_46.png,5,False,249.8318268835029,166.2951974770399,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,37.57614180027777,6
image_46.png,5,False,314.3511354385813,299.86456884087926,20,#FF0000,Quadrant 3,2,1,70,,#FF0000,0,84.63788786085767,6
image_46.png,5,False,416.2974681384691,124.55605628098249,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,97.30748608759221,6
image_46.png,5,False,23.986601184684517,155.61833233686318,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,138.21705354995058,6
image_46.png,5,False,165.64498304387962,154.38559776330982,20,#FF0000,Quadrant 1,1,1,70,,#FF0000,0,159.84710466853974,6
image_46.png,5,False,530.835392858041,138.0905162303157,20,#FF0000,Quadrant 2,1,2,70,,#FF0000,0,327.6194409962456,6
image_46.png,5,False,607.4964389918848,306.82759280240145,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,223.75098762115357,6
image_46.png,5,False,667.2543060330572,363.47467908466217,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,199.18589845090955,6
image_46.png,5,False,693.7240079437606,213.1398016900119,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,103.47065142590606,6
image_46.png,5,False,506.54271468192934,301.6866685759206,20,#FF0000,Quadrant 4,2,2,70,,#FF0000,0,152.58060757917846,6
image_47.png,2,True,273.70952333504016,292.84960297649906,20,#FF0000,Quadrant 3,2,1,34,140,#FF0000,0,58.51759303890021,5
image_47.png,5,False,101.86029917310161,16.739330352132352,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,332.87801001788444,5
image_47.png,5,False,666.2164228115727,43.33293586633132,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,287.8520125578012,5
image_47.png,5,False,384.99233929681304,138.58722950420702,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,89.97574148835324,5
image_47.png,5,False,435.1120547501143,147.72065969993542,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,142.05643336399072,5
image_47.png,5,False,550.091712176341,317.2780898485419,20,#FF0000,Quadrant 4,2,2,34,,#FF0000,0,237.3227796717344,5
image_47.png,5,False,96.64711844511896,225.87072655389832,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,218.87970331640602,5
image_47.png,5,False,193.25258820497504,78.58050171851873,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,115.55618093132915,5
image_47.png,5,False,314.0974935152524,187.31413127472564,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,166.5807366834283,5
image_47.png,5,False,341.8632499382271,330.15497494040414,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,347.71877742663406,5
image_47.png,5,False,51.36495198550777,365.87934953025524,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,78.42329999133882,5
image_47.png,5,False,134.88489384775448,300.5392416371859,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,23.05565564750301,5
image_47.png,5,False,609.779151096985,59.09009747180603,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,99.41196332450723,5
image_47.png,5,False,603.9329212484719,230.1986904438765,20,#FF0000,Quadrant 4,2,2,34,,#FF0000,0,246.39889823212403,5
image_47.png,5,False,505.2594530959369,33.98726403522515,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,15.104011291464992,5
image_47.png,5,False,189.48872276372853,108.31423825094602,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,257.2378429555119,5
image_47.png,5,False,601.8108218404773,144.56064582084738,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,244.21961504351435,5
image_47.png,5,False,235.4686527399875,151.37383880774755,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,85.31233603846349,5
image_47.png,5,False,297.6031028717003,253.63329629009715,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,296.16945956025904,5
image_47.png,5,False,109.58176323782335,134.43232476289143,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,315.3071297847508,5
image_47.png,5,False,335.3019888130456,378.98345366981493,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,234.71215646637688,5
image_47.png,5,False,639.2802624356426,20.65233820792832,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,334.9110652061013,5
image_47.png,5,False,567.7355732599636,204.08094186008194,20,#FF0000,Quadrant 4,2,2,34,,#FF0000,0,219.25373253325125,5
image_47.png,5,False,361.13758451349184,230.80189649353628,20,#FF0000,Quadrant 4,2,2,34,,#FF0000,0,281.11455043506345,5
image_47.png,5,False,159.0445478858094,325.01471884738953,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,123.85898872001721,5
image_47.png,5,False,511.3929757952798,155.05189269980244,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,11.735830281237941,5
image_47.png,5,False,65.0485859149588,40.22372469574442,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,359.2155065664377,5
image_47.png,5,False,165.73631409974573,201.32144525031222,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,336.7864331397041,5
image_47.png,5,False,388.73255783835356,169.0342845449572,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,206.79812898424842,5
image_47.png,5,False,336.4347909106854,209.24137077247354,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,18.515341420149227,5
image_47.png,5,False,196.46689459213053,327.01137949110665,20,#FF0000,Quadrant 3,2,1,34,,#FF0000,0,158.76626904381936,5
image_47.png,5,False,260.3938558182395,183.30040367693147,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,276.35162913718005,5
image_47.png,5,False,90.52225745862262,102.11556819239874,20,#FF0000,Quadrant 1,1,1,34,,#FF0000,0,269.34778057085623,5
image_47.png,5,False,359.3883321186137,356.73222351780726,20,#FF0000,Quadrant 4,2,2,34,,#FF0000,0,126.71445937279287,5
image_47.png,5,False,427.995604080789,180.70991211550654,20,#FF0000,Quadrant 2,1,2,34,,#FF0000,0,235.1987738482328,5
image_48.png,2,True,581.368740950928,383.98959904429546,20,#FF0000,Quadrant 4,2,2,54,140,#FF0000,0,82.7147892487288,5
image_48.png,5,False,179.76636779288094,354.70244869648957,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,333.2581012959907,5
image_48.png,5,False,469.8069278313112,239.89626109887243,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,242.6778457351917,5
image_48.png,5,False,246.34297209410929,55.59040049321391,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,286.5081416314741,5
image_48.png,5,False,358.962871301604,67.09466135302515,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,147.06100457584952,5
image_48.png,5,False,618.3130152549772,85.88339398914421,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,177.91208436896437,5
image_48.png,5,False,323.8536410010452,74.03941660864787,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,64.76965573062037,5
image_48.png,5,False,538.4360850386677,279.90234854509913,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,150.70521693539175,5
image_48.png,5,False,80.58581006592645,339.6554244524285,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,169.1496967332619,5
image_48.png,5,False,27.48877851249339,74.10167098190527,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,300.18908169352375,5
image_48.png,5,False,365.764096515479,211.0790597739778,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,26.285294649422077,5
image_48.png,5,False,177.34865110037202,121.90213506663743,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,250.8943316377601,5
image_48.png,5,False,579.2290372100907,138.2501020400128,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,121.2509855857005,5
image_48.png,5,False,85.25476432560677,283.9838829569507,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,219.15267871310303,5
image_48.png,5,False,645.3786355895237,370.0694030797663,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,26.550915434579775,5
image_48.png,5,False,445.6432462549232,290.9836472537828,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,327.8427209496118,5
image_48.png,5,False,509.6344437803587,233.8529736576767,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,264.0395285639337,5
image_48.png,5,False,419.61026304098306,265.736880432628,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,2.8021482652364593,5
image_48.png,5,False,231.78100743283682,77.80101508107927,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,163.26977593134976,5
image_48.png,5,False,203.4374151672811,303.19638923278205,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,260.1119468488478,5
image_48.png,5,False,350.8791985737514,29.25284404487643,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,83.61487617377543,5
image_48.png,5,False,207.54221102155185,156.17760813551092,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,334.09568513637953,5
image_48.png,5,False,667.9709172894242,26.851214242630814,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,272.6280771511025,5
image_48.png,5,False,618.962690402288,287.31228580800666,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,340.21895724881637,5
image_48.png,5,False,202.71854032777213,343.4826549787111,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,154.9935548520728,5
image_48.png,5,False,346.2920148626986,95.53341120974704,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,103.62353845376862,5
image_48.png,5,False,658.1121612808893,109.06416772133487,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,60.95547783264794,5
image_48.png,5,False,84.11630335443778,98.57299378448651,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,218.22126590645885,5
image_48.png,5,False,77.12747192766444,219.71778155164878,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,100.30633487374426,5
image_48.png,5,False,127.33931659791043,237.19200197726943,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,183.1313415747233,5
image_48.png,5,False,624.6540158088706,214.33221821501087,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,14.308214377972543,5
image_48.png,5,False,347.4841015159755,321.86652272748813,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,70.24775953888472,5
image_48.png,5,False,205.1860530369304,369.29855425581655,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,133.03460116036783,5
image_48.png,5,False,643.4986879268635,281.74284366510653,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,163.38577588035886,5
image_48.png,5,False,70.84917864682072,62.7172177537024,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,177.57199805006647,5
image_48.png,5,False,471.74503097864056,377.070159045656,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,100.24315166017522,5
image_48.png,5,False,523.8072218417947,95.0829911600253,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,289.31078932035075,5
image_48.png,5,False,118.98503467712148,137.75744802034524,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,26.76611868859572,5
image_48.png,5,False,484.9889891363981,348.27900842985457,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,26.671861517813234,5
image_48.png,5,False,442.3696687113741,369.79100197434366,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,301.5486141735797,5
image_48.png,5,False,180.43456003298343,232.63779506241545,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,225.82261743299225,5
image_48.png,5,False,162.72438091737413,84.96639858393463,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,313.96133586420456,5
image_48.png,5,False,101.80463866752962,250.94408985284394,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,178.82150517207296,5
image_48.png,5,False,366.73499100343156,284.4012015260054,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,31.93621503040039,5
image_48.png,5,False,310.2456403847263,196.48125541824584,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,77.10806698464731,5
image_48.png,5,False,500.18346151501873,25.671211883904256,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,220.0381874671348,5
image_48.png,5,False,251.2569012763841,211.51430994513393,20,#FF0000,Quadrant 3,2,1,54,,#FF0000,0,84.49768326861609,5
image_48.png,5,False,615.8659690675831,328.7815197978592,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,343.5606797398862,5
image_48.png,5,False,471.2353274837606,196.30390682198146,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,315.01406628759,5
image_48.png,5,False,422.9132119943283,216.41023300440995,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,226.80989936884953,5
image_48.png,5,False,537.3523302296546,169.60654215826756,20,#FF0000,Quadrant 2,1,2,54,,#FF0000,0,322.8546231373101,5
image_48.png,5,False,181.4560217515091,171.59907732739782,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,160.98224846380157,5
image_48.png,5,False,669.9013982767328,260.71166095820604,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,63.42999851185779,5
image_48.png,5,False,285.28353446439024,59.4058731977024,20,#FF0000,Quadrant 1,1,1,54,,#FF0000,0,125.12828715822612,5
image_48.png,5,False,589.8432506207598,337.5954880037003,20,#FF0000,Quadrant 4,2,2,54,,#FF0000,0,317.581721351638,5
image_49.png,2,True,172.81856787916414,120.97162916716351,20,#FF0000,Quadrant 1,1,1,77,140,#FF0000,0,148.32105075865906,6
image_49.png,5,False,624.079512479387,306.9089441046432,20,#FF0000,Quadrant 4,2,2,77,,#FF0000,0,182.69546506880386,6
image_49.png,5,False,542.7692752233096,109.88678559024527,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,21.88917400250308,6
image_49.png,5,False,280.6597133533808,178.05768448654803,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,114.34260895879915,6
image_49.png,5,False,639.6220550510466,112.42391432464895,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,143.52462421247196,6
image_49.png,5,False,245.15083264848144,320.4022929463356,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,262.14726506785564,6
image_49.png,5,False,293.36015318693677,227.40715334553352,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,111.0638338413021,6
image_49.png,5,False,153.07236604475474,247.3582990594156,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,59.95265150788959,6
image_49.png,5,False,433.5664362744071,135.62061872216609,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,341.23600593635484,6
image_49.png,5,False,24.724822549089204,284.00245651589694,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,217.78603400525623,6
image_49.png,5,False,73.18411769508344,277.3881368039764,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,288.86863601586015,6
image_49.png,5,False,539.3541728614488,219.994003981275,20,#FF0000,Quadrant 4,2,2,77,,#FF0000,0,328.402283243628,6
image_49.png,5,False,368.34915997839926,147.872950109904,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,235.77536983577514,6
image_49.png,5,False,119.16811573866524,213.4941508137355,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,71.43833305446971,6
image_49.png,5,False,169.01144867345073,313.885879211208,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,309.50022085320484,6
image_49.png,5,False,239.40495575092243,92.5025069789256,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,327.83536087421163,6
image_49.png,5,False,658.6695055767786,24.6363396018161,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,264.00036580512926,6
image_49.png,5,False,658.9047280236829,49.752836075177335,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,7.210214375286155,6
image_49.png,5,False,345.0960627059227,70.32540140306884,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,143.25746688905093,6
image_49.png,5,False,198.72373147824186,57.73698998475392,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,89.03114596128526,6
image_49.png,5,False,462.48513560084547,60.59102561560156,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,282.25930017254075,6
image_49.png,5,False,508.53576708364545,299.18190505309013,20,#FF0000,Quadrant 4,2,2,77,,#FF0000,0,26.60048739331571,6
image_49.png,5,False,21.157089111858657,324.8350741621988,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,149.53680848520625,6
image_49.png,5,False,115.62296673535212,289.160144480601,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,217.75386997186274,6
image_49.png,5,False,234.04771815933447,204.6704285818093,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,112.38829346386963,6
image_49.png,5,False,199.82027084518958,87.60801002143877,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,8.43550256472402,6
image_49.png,5,False,463.0189383030132,189.18933348616594,20,#FF0000,Quadrant 2,1,2,77,,#FF0000,0,95.13718388180774,6
image_49.png,5,False,75.11999017098756,376.48303262586154,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,104.84591539675328,6
image_49.png,5,False,344.02781866466574,354.09765618807404,20,#FF0000,Quadrant 3,2,1,77,,#FF0000,0,201.95865318388374,6
image_49.png,5,False,179.53907200306165,17.506337250859968,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,191.95340530852718,6
image_49.png,5,False,282.22153032238884,151.89483800754505,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,178.93256054759533,6
image_49.png,5,False,85.62165948461195,95.69500512211353,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,196.76930947041768,6
image_49.png,5,False,284.7731980037748,98.73967703430529,20,#FF0000,Quadrant 1,1,1,77,,#FF0000,0,351.068614192017,6
image_49.png,5,False,399.01260145802405,253.98541757025205,20,#FF0000,Quadrant 4,2,2,77,,#FF0000,0,133.1357855472734,6
