filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_49.png,shaded_sphere_below,False,267.04893960204924,228.75768717149623,30,#0000FF,Quadrant 4,2,2,21,,#0000FF,0,90.0
image_49.png,shaded_sphere_below,False,187.86575258125524,337.5028726146971,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_49.png,shaded_sphere_below,False,19.470676525389806,177.67077265537014,30,#0000FF,Quadrant 1,1,1,21,,#0000FF,0,90.0
image_49.png,shaded_sphere_below,False,147.2222196841489,286.51304760488244,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_49.png,shaded_sphere_below,False,31.044566265290825,291.2876449206408,30,#0000FF,Quadrant 3,2,1,21,,#0000FF,0,90.0
image_50.png,shaded_sphere,True,260.056203045988,268.9862353612534,30,#00FF00,Quadrant 4,2,2,9,300,#00FF00,0,90.0
image_50.png,shaded_sphere_below,False,33.197950100282675,239.27043035561175,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,328.75255724056876,186.0322585828572,30,#0000FF,Quadrant 2,1,2,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,56.598401238655065,111.60634057402966,30,#0000FF,Quadrant 1,1,1,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,76.04972700791437,352.48916834150583,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,223.82434008834204,336.49590678279725,30,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,193.0424245440402,240.81684675117017,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,57.4928536012686,35.30440897657317,30,#0000FF,Quadrant 1,1,1,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,30.875197808893365,358.0165358249475,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_50.png,shaded_sphere_below,False,88.92271635826143,268.24759659775157,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_51.png,shaded_sphere,True,93.63970485536301,219.52806398088705,30,#00FF00,Quadrant 3,2,1,12,300,#00FF00,0,90.0
image_51.png,shaded_sphere_below,False,87.80942296371312,297.7476087890693,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,204.35777778754243,186.53245184436483,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,228.24178368268912,99.16206386896556,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,138.05317003574774,31.87692992460788,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,339.28504978867943,345.95207732643723,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,368.66287031767405,231.18816662335948,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,84.07157412223805,116.28391138114351,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,126.69293338554122,376.57160981331253,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,158.6874647768891,305.01555242636476,30,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,246.01691616759132,323.8622635208488,30,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,378.51403296472546,139.97116434494922,30,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,90.0
image_51.png,shaded_sphere_below,False,26.9350880269635,52.385088049617394,30,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,90.0
image_52.png,shaded_sphere,True,117.86762541174133,272.68205252582345,30,#00FF00,Quadrant 3,2,1,8,300,#00FF00,0,90.0
image_52.png,shaded_sphere_below,False,374.3655121725071,42.60875770755132,30,#0000FF,Quadrant 2,1,2,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,193.5921657929038,191.9462121667548,30,#0000FF,Quadrant 1,1,1,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,45.748134630347636,45.73280816695852,30,#0000FF,Quadrant 1,1,1,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,260.77893584350295,209.58243878584284,30,#0000FF,Quadrant 4,2,2,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,86.91643533784575,370.6483097275024,30,#0000FF,Quadrant 3,2,1,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,67.33431533836608,126.85166908686598,30,#0000FF,Quadrant 1,1,1,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,135.26088854255235,183.7496391257786,30,#0000FF,Quadrant 1,1,1,8,,#0000FF,0,90.0
image_52.png,shaded_sphere_below,False,331.15578643750496,220.79087860466888,30,#0000FF,Quadrant 4,2,2,8,,#0000FF,0,90.0
image_53.png,shaded_sphere,True,165.4040741994146,319.4912583548244,30,#00FF00,Quadrant 3,2,1,14,300,#00FF00,0,90.0
image_53.png,shaded_sphere_below,False,256.51047258931476,46.12473766436912,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,34.65219095439008,17.228902784996123,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,214.6032426140716,241.4871287542159,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,352.0348691714548,232.9284104765521,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,116.35829826612778,246.98800826682213,30,#0000FF,Quadrant 3,2,1,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,122.46974961865155,180.5115151744398,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,264.3322849239173,293.8034103204369,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,243.92788519262146,170.9053533986956,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,258.07456877369816,358.06015854106386,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,380.5157107013944,53.36847006122662,30,#0000FF,Quadrant 2,1,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,50.320409283090704,89.51919122809102,30,#0000FF,Quadrant 1,1,1,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,380.33038486423834,364.45683693623675,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,323.25000395958193,307.66041672738015,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_53.png,shaded_sphere_below,False,370.4167311858107,285.266232015636,30,#0000FF,Quadrant 4,2,2,14,,#0000FF,0,90.0
image_54.png,shaded_sphere,True,245.2550199903689,116.92463194356941,30,#00FF00,Quadrant 2,1,2,13,300,#00FF00,0,90.0
image_54.png,shaded_sphere_below,False,59.26018192483842,169.78532263491613,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,351.9031505665585,295.9450793977078,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,287.8333558838674,201.90382050560942,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,218.15596133506,238.36111415729573,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,166.94258560380075,204.13921028841952,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,141.5544274175906,59.701546552796216,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,124.95426436068645,376.43717775616034,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,68.49602858028905,340.864225436619,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,184.63718662278112,317.4956888538187,30,#0000FF,Quadrant 3,2,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,92.35714545057027,65.2653780949748,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,335.02493269143406,177.83736099629579,30,#0000FF,Quadrant 2,1,2,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,108.68759184679588,131.6092684080764,30,#0000FF,Quadrant 1,1,1,13,,#0000FF,0,90.0
image_54.png,shaded_sphere_below,False,267.63402047643467,309.4692269373093,30,#0000FF,Quadrant 4,2,2,13,,#0000FF,0,90.0
image_55.png,shaded_sphere,True,69.21099506808831,231.69723811007333,30,#00FF00,Quadrant 3,2,1,9,300,#00FF00,0,90.0
image_55.png,shaded_sphere_below,False,202.3152498625888,88.51076272409207,30,#0000FF,Quadrant 2,1,2,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,134.6644527770624,176.7279771878422,30,#0000FF,Quadrant 1,1,1,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,364.3225040574433,240.53808643528197,30,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,329.688799555855,313.55351760905876,30,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,197.0827080981308,259.35741042920165,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,312.4518152403721,236.1276315401826,30,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,18.731165639988763,305.8332246683926,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,109.38172907640332,349.39511345877116,30,#0000FF,Quadrant 3,2,1,9,,#0000FF,0,90.0
image_55.png,shaded_sphere_below,False,355.605430123429,370.14776119598787,30,#0000FF,Quadrant 4,2,2,9,,#0000FF,0,90.0
image_56.png,shaded_sphere,True,59.82191387007735,245.29588562866806,30,#00FF00,Quadrant 3,2,1,18,300,#00FF00,0,90.0
image_56.png,shaded_sphere_below,False,142.6814669980168,205.11308482700568,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,347.2931196733726,221.76128567984017,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,259.7143152372862,193.9654336661712,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,292.006131083548,258.729372663675,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,161.30949413371945,364.68306475712046,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,45.34513018729002,156.77484413116665,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,311.18141977227685,130.22447187231106,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,213.87608890129383,255.1327466031029,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,149.76485615388677,309.4041052831509,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,178.75394631933509,140.87048168382165,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,316.45245081979914,177.13654350119918,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,96.1857279915947,25.171705929089192,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,302.4835406310329,333.1299571838467,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,203.4609035230344,196.10679081945338,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,250.06566195437637,327.25392508423874,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,247.24033611957222,33.00045857970021,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,101.80925173363275,78.3803661536439,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_56.png,shaded_sphere_below,False,98.13741464087336,330.74326802469994,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere,True,333.0724134675772,170.62138695722297,30,#00FF00,Quadrant 2,1,2,18,300,#00FF00,0,90.0
image_57.png,shaded_sphere_below,False,266.243493450408,268.55510954749997,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,61.1132166618419,308.3368916586133,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,27.96573615067379,69.16096527181267,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,320.8958598383375,315.59045047381727,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,61.54841307598242,246.3036484316833,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,324.7875240833645,105.69444771627147,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,379.87183416122184,20.72223582739381,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,238.84941429904285,60.99288339735773,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,209.94086601237757,267.4998541116305,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,222.96206333228602,377.2282155048915,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,222.974243231094,133.2373280479722,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,167.24837847458426,152.26063006794413,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,84.99415675730988,147.61207559504751,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,172.73184808083462,208.01002920223777,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,319.7507431884902,361.43059208483174,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,133.7391212846905,101.51692142264221,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,168.77795642648033,333.77190171135305,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_57.png,shaded_sphere_below,False,322.19080723913606,50.955572848364504,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_58.png,shaded_sphere,True,221.35636606110566,234.92042988918698,30,#00FF00,Quadrant 4,2,2,5,300,#00FF00,0,90.0
image_58.png,shaded_sphere_below,False,135.22821486369588,213.39434757586397,30,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,90.0
image_58.png,shaded_sphere_below,False,229.1381575048516,317.1635658121376,30,#0000FF,Quadrant 4,2,2,5,,#0000FF,0,90.0
image_58.png,shaded_sphere_below,False,364.11497265168634,346.0620352834419,30,#0000FF,Quadrant 4,2,2,5,,#0000FF,0,90.0
image_58.png,shaded_sphere_below,False,122.49068678235732,332.31258115754923,30,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,90.0
image_58.png,shaded_sphere_below,False,381.120840655578,186.7556086848795,30,#0000FF,Quadrant 2,1,2,5,,#0000FF,0,90.0
image_59.png,shaded_sphere,True,348.6896034641642,324.3301071169275,30,#00FF00,Quadrant 4,2,2,19,300,#00FF00,0,90.0
image_59.png,shaded_sphere_below,False,53.07256440461951,378.58566546048047,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,255.9103417152913,200.19093917651273,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,72.86779137163565,46.855960492983655,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,236.56690482888317,360.76742983244986,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,95.64230415681246,241.70394173238006,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,57.931789362316415,151.28541080155097,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,175.86027947411498,371.92080675364855,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,70.07893835804485,329.4558195054195,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,303.9596464125544,19.378376388901614,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,191.52828871912607,205.6674400066133,30,#0000FF,Quadrant 3,2,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,169.83338088230573,102.28856358408389,30,#0000FF,Quadrant 1,1,1,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,308.4808496921086,118.98544855561474,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,258.7649066345664,86.64378146615407,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,229.78173343444325,130.42639429295264,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,362.84675324642023,172.06366590606422,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,203.5056597541401,271.3120323791722,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,308.27862004743696,258.55170478625894,30,#0000FF,Quadrant 4,2,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,363.1679336586616,86.7049123313229,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_59.png,shaded_sphere_below,False,370.3845281526726,30.89529875513336,30,#0000FF,Quadrant 2,1,2,19,,#0000FF,0,90.0
image_60.png,shaded_sphere,True,59.12028539626508,239.6120181327019,30,#00FF00,Quadrant 3,2,1,17,300,#00FF00,0,90.0
image_60.png,shaded_sphere_below,False,180.3004571567149,182.2470700718107,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,70.99790969464705,316.9568627378635,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,137.41772865396928,315.09649789148176,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,319.5087912898053,256.7832438354119,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,380.5314353147323,79.0645964337753,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,27.770984994661887,90.9132240479137,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,276.0138487360514,237.57327697256792,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,245.81128800291467,372.8799657237134,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,312.6828074433943,22.177563696112085,30,#0000FF,Quadrant 2,1,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,192.98883589738963,358.2057762372514,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,312.73759271749566,359.3938313406206,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,140.76039468369265,51.721207190561536,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,254.34819175873704,288.7284203715062,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,373.5420685161929,375.86633987607973,30,#0000FF,Quadrant 4,2,2,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,124.6087961880467,145.17782637200588,30,#0000FF,Quadrant 1,1,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,136.1749246464476,207.30675573193983,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_60.png,shaded_sphere_below,False,23.399935762876783,351.7876310390018,30,#0000FF,Quadrant 3,2,1,17,,#0000FF,0,90.0
image_61.png,shaded_sphere,True,358.40944452913556,59.09747174352401,30,#00FF00,Quadrant 2,1,2,11,300,#00FF00,0,90.0
image_61.png,shaded_sphere_below,False,27.91621616413814,116.2890708867898,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,304.94809091266075,221.64771884479774,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,189.00037531130548,130.95294063631076,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,199.33405667948782,181.41233649416972,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,111.32383003612337,354.0657176096798,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,241.8522790618328,334.931049467179,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,118.98600876817247,27.122033173360453,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,245.63693320112475,265.5949358693011,30,#0000FF,Quadrant 4,2,2,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,35.787964757773224,194.72258029026025,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,48.2523192133231,256.6380787526752,30,#0000FF,Quadrant 3,2,1,11,,#0000FF,0,90.0
image_61.png,shaded_sphere_below,False,115.04721290152224,73.08074241794812,30,#0000FF,Quadrant 1,1,1,11,,#0000FF,0,90.0
image_62.png,shaded_sphere,True,169.50881159972747,56.92102214694073,30,#00FF00,Quadrant 1,1,1,20,300,#00FF00,0,90.0
image_62.png,shaded_sphere_below,False,267.1322164385025,32.757227683784016,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,300.7085639341337,195.3939925905335,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,190.13646463268788,209.07800308296677,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,352.5352733325932,109.6183761094074,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,254.1833627687582,375.517820397301,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,298.17051272582626,81.69978618190319,30,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,240.68763770445068,204.4678506348983,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,287.34184332289556,323.2379466206643,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,77.74081647897258,176.67027986641534,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,133.78896042497627,356.2849866120493,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,78.21291809376004,355.3688415132018,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,124.92757100746837,201.0866954342328,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,360.4577109389742,325.93803648279885,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,40.487464240811256,230.20894958076383,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,102.59714566782631,294.9929199091684,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,193.33833610761025,339.2879719460227,30,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,100.61154217887902,99.60880203385817,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,206.34469676972225,257.01272312626486,30,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,53.20982495639457,75.64694732459617,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_62.png,shaded_sphere_below,False,44.69812850244385,123.32543765519793,30,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,90.0
image_63.png,shaded_sphere,True,185.22197790628923,289.70837086366026,30,#00FF00,Quadrant 3,2,1,18,300,#00FF00,0,90.0
image_63.png,shaded_sphere_below,False,342.2105849763961,191.1980082345797,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,49.93705743789787,332.8883509067461,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,341.4220485424333,123.68449695213302,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,33.7623321857109,127.1468478089593,30,#0000FF,Quadrant 1,1,1,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,288.928038393069,91.47832354578404,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,47.812639383048484,226.0710817041645,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,341.39752126171294,36.98353032284018,30,#0000FF,Quadrant 2,1,2,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,263.48186006185574,320.49189029877334,30,#0000FF,Quadrant 4,2,2,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,95.2274883044745,268.2572961102484,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
image_63.png,shaded_sphere_below,False,193.958476203375,203.7829947904375,30,#0000FF,Quadrant 3,2,1,18,,#0000FF,0,90.0
